,genes,logFC,logCPM,LR,PValue,FDR
14273,AT3G27920,0.393827756135766,-0.0131957156365309,0.187333639642553,0.665145133480301,0.980848222919224
14274,AT3G27925,-0.0639378615657822,7.34896722565251,0.1894604509988,0.663366059280986,0.980848222919224
14275,AT3G27930,-0.258231011918298,3.3849057699456,1.18054900919953,0.27724425654267,0.876737008826272
14276,AT3G27940,0.731036586035754,1.41488918288601,2.72134273809862,0.0990146900863577,0.715409821111349
14277,AT3G27950,0.702736505450686,1.60436052725964,3.24792829542964,0.0715137939399974,0.652087282560587
14278,AT3G27960,-0.227093826030904,4.71872204602671,1.74751424348871,0.186189531978611,0.820089440602049
14280,AT3G27970,-1.61012271193503,-0.157717688789614,3.2873883839661,0.0698139848691118,0.647130155330258
14281,AT3G27980,0.0714923769839083,1.31480348220728,0.0272349392919651,0.868920277652999,0.995427499353971
14283,AT3G28007,-0.333665601147697,0.351423507590884,0.194111520444316,0.659516440198165,0.980770669367774
14285,AT3G28030,0.0371465581274414,4.5893590300933,0.0504825094445138,0.822225788461956,0.992900284227001
14286,AT3G28040,0.0135985327883592,7.17367574369542,0.0107632489041238,0.917370858188175,0.999456807853302
14287,AT3G28050,-0.149897690310844,5.64479607408798,1.25197593295553,0.263175420117164,0.868867060332566
14289,AT3G28070,0.198833380259768,4.80122350162286,1.73502279367458,0.187770709383922,0.820621106431237
14290,AT3G28080,0.267664155852321,4.13147096496516,2.11747732129785,0.145626237014638,0.777171447064294
14291,AT3G28100,-0.187127367591485,4.034319718656,0.961252742136304,0.326871452016138,0.898282073021793
14293,AT3G28130,0.117114917354396,3.68071518549187,0.30183138022249,0.582736581305722,0.969249890029403
14294,AT3G28140,0.479258470361261,2.81365447330114,2.51487608191276,0.112776498122311,0.739122349615784
14295,AT3G28150,0.92178411021868,0.866735098098736,3.95913630320856,0.0466176165970652,0.584070244823396
14297,AT3G28170,0.419569083556977,0.155529615009378,0.284141197770669,0.593999686523232,0.971702431736852
14298,AT3G28180,-0.00915138624649378,5.97342979792064,0.00295536456507506,0.956645745957294,1
14301,AT3G28200,-0.0558369468816964,4.92187318975962,0.114106948082901,0.735516020341942,0.989527304850785
14302,AT3G28210,-0.788340178486133,1.78139518574738,3.70039190017935,0.0543996893165684,0.60443364789974
14304,AT3G28220,-0.308075641982942,5.70316357241046,3.80963776297234,0.0509584699266814,0.600585681023526
14310,AT3G28270,0.222662317588098,5.45738782399452,1.45034839559778,0.228472057720321,0.858634866826113
14319,AT3G28340,0.140125236397473,1.21193429768993,0.0782914251446591,0.779626310455719,0.990656693654159
14320,AT3G28345,-1.2129082780689,5.0944610862081,17.1746459965028,3.40956744595434e-05,0.00760836003018801
14321,AT3G28360,-0.0433247859876688,-0.584149763664698,0.00132538191163967,0.970958793479825,1
14322,AT3G28370,0.522195682686051,1.0599562100088,1.3247236205925,0.249746064771518,0.866265379559344
14323,AT3G28380,0.291085115887794,0.610693917579597,0.33858040209202,0.560649789068235,0.967522898908902
14327,AT3G28420,-0.0885259222543356,0.687154267052444,0.0206015419480323,0.885869746390758,0.997387764844698
14328,AT3G28430,0.352612796968281,4.89018489718141,6.52756243672231,0.0106215416829,0.307319681251232
14330,AT3G28450,-0.0467957036131967,4.59672863355498,0.0907185341153305,0.763265668041441,0.990322775754778
14331,AT3G28455,-0.136829581737599,1.72688928729283,0.117700805024015,0.731541655066325,0.988494251109024
14332,AT3G28460,-0.180268377140158,3.81840480285345,0.663465301406056,0.415339220718825,0.931821582250041
14334,AT3G28480,-0.220354202549556,3.84307074636009,0.99274883271379,0.319071462567399,0.894708457006124
14336,AT3G28500,0.903739017087454,-0.464631528632922,0.471012945162098,0.492521535167475,0.954220346008925
14337,AT3G28510,0.738637174956344,2.89825872354242,2.49512509745305,0.114199301697404,0.739771844713778
14340,AT3G28540,0.276527054410212,3.68763263786974,0.566859323489869,0.451509643566422,0.942548624280684
14341,AT3G28550,0.198483492008924,8.2859549747162,1.17653035151717,0.278063480585604,0.876815722440282
14344,AT3G28580,2.1885085909207,1.16016468171214,4.61877519280734,0.0316238116526267,0.514105201858922
14346,AT3G28600,3.40718043312274,-0.8833831715727,4.66213900061656,0.0308347553395432,0.508689477387531
14348,AT3G28620,-0.538941032805097,-0.00507378091495659,0.305404993912036,0.580513648964036,0.969249890029403
14349,AT3G28630,-0.34773737265102,0.347824177635664,0.223073344478685,0.636708096043097,0.977332206526727
14350,AT3G28640,0.0984339755795332,0.926097150782171,0.0433794039088689,0.835012510799096,0.993224372715324
14351,AT3G28650,0.729632305827275,0.80106685409984,1.94787715696759,0.162815791051154,0.797673204181515
14352,AT3G28660,0.0733893745802477,0.655075960118398,0.0159857467313209,0.899387794069489,0.998243467435964
14353,AT3G28670,-0.0295146241550536,4.06014760379672,0.0384681393040136,0.84450609628513,0.994252808536839
14356,AT3G28690,-0.334123682763512,5.61603839014612,7.39267754114203,0.0065489927744488,0.244422707439331
14357,AT3G28700,0.172229328236708,2.83714498369963,0.325166001165339,0.56851948228643,0.967758333771073
14358,AT3G28710,0.0445092096980672,7.16310219682425,0.126743250448226,0.721832939167695,0.987025129732582
14359,AT3G28715,-0.188055017301551,5.99958984859039,2.82227606303465,0.0929644927364833,0.701589747326151
14360,AT3G28720,-0.386154039129709,4.73377384194112,7.18415950595744,0.00735499979350428,0.256867612228167
14361,AT3G28730,-0.0660420827856757,5.91976335936168,0.202634207403648,0.652602938908457,0.97975563049691
14362,AT3G28740,-1.18536089697963,4.96460505770021,17.2180503854615,3.33254884352117e-05,0.00759641967030164
14363,AT3G28750,0.407198725038921,0.13796720050879,0.251519448856779,0.616007213145646,0.975639618362458
14364,AT3G28760,0.187457329338422,3.15881225849077,0.469651109585044,0.493147718236284,0.954220346008925
14365,AT3G28770,-0.070640467460179,2.18819358952007,0.0507292737822418,0.821799107441291,0.99278090258992
14371,AT3G28840,-0.276942204112521,-0.0480865583998478,0.109238738198012,0.741012491419378,0.989557050900847
14372,AT3G28850,0.475580335338653,2.14426068243022,1.84415939934981,0.174464221652554,0.80752555345251
14373,AT3G28857,1.77641370381521,-0.584155521561188,1.81627672947871,0.177757107770392,0.809404189160211
14374,AT3G28860,-0.000674368260480518,7.41805189662369,3.40733751560407e-05,0.995342582478795,1
14376,AT3G28880,-0.4262320737349,1.25457330412062,0.825177531433219,0.363670713175979,0.913835327564662
14377,AT3G28890,1.49322523673188,-0.0885620487935795,1.16699330028091,0.280019898695538,0.878672969250072
14379,AT3G28900,-0.0609478717179146,5.13302103549432,0.126471300293746,0.722119144480989,0.987025129732582
14380,AT3G28910,0.217448038544749,3.82330043648031,1.13462936955488,0.286790035823543,0.882293698868018
14383,AT3G28920,0.0700024483739501,4.84647970251038,0.190685105986573,0.662347020476685,0.980848222919224
14385,AT3G28930,0.530189990646388,3.0166759638549,1.90628309616459,0.167376723518224,0.80312792255836
14386,AT3G28940,0.184850778178503,6.39960824715795,1.02092791049794,0.312299007258284,0.890755954653856
14387,AT3G28950,-0.183055579800575,3.77627366604817,0.689784431304391,0.40623771329056,0.929375904960866
14388,AT3G28956,0.276003758868414,1.89540747157449,0.412999922390959,0.520450777128774,0.961165144372309
14389,AT3G28958,2.0635784741619,-0.919607273972993,1.86953340155348,0.171528529171192,0.80679682491682
14390,AT3G28960,-0.466865935553545,1.11402428903751,0.656555008784711,0.417778795692077,0.931821582250041
14391,AT3G28970,0.0759841520837719,4.05707026162956,0.180724099034958,0.670751698399602,0.98151737565971
14394,AT3G29000,2.22560834459788,-0.182715221073137,4.41453064636616,0.0356340804106246,0.527630622046776
14395,AT3G29010,0.604791877493255,1.26167517743523,1.9397178615426,0.163699171528707,0.798095816104887
14397,AT3G29030,0.996673378139052,4.54834643459214,36.414465592871,1.59514926647798e-09,2.81796410833889e-06
14399,AT3G29034,0.824280612834032,2.99777969167801,7.40358002050933,0.00650942042318513,0.244118219447048
14400,AT3G29035,-0.0459679997158328,4.64683739003755,0.035966304634039,0.849585093610282,0.994805186026406
14406,AT3G29075,0.236376856598023,4.1962360994453,2.05798613506627,0.151410160443629,0.784556401479614
14408,AT3G29090,-0.213695592032893,3.3200326380944,0.962299304544036,0.326608248767616,0.897995915604569
14409,AT3G29100,-0.00478306766466993,2.1658262025773,0.000214850649918219,0.988305198731546,1
14410,AT3G29110,1.64935914051077,-0.551732119058613,1.96836462502943,0.160621554829127,0.794464067121549
14411,AT3G29130,0.210716232816623,2.97353754584223,0.781661904650487,0.37663335173528,0.918153285309647
14412,AT3G29140,-0.217795095201013,0.593521449520957,0.123246141045808,0.725540111749584,0.987636537067756
14414,AT3G29160,-0.105189723166655,5.59322117934569,0.698100102077634,0.4034228247879,0.928162696421003
14415,AT3G29170,0.0591572111258591,3.15509367451081,0.051788888664472,0.819979205696894,0.992573508797203
14416,AT3G29180,0.0180035600088595,6.2713896603241,0.0316890044992295,0.858711936151223,0.995427499353971
14417,AT3G29185,-0.232824160391559,5.55925048797679,2.65526586812241,0.103207499282385,0.725911007726369
14420,AT3G29200,0.028285803553103,5.57683407978431,0.056503963579039,0.812109421532067,0.991625365898844
14421,AT3G29230,0.116651387202496,3.31049777890536,0.278541063506695,0.597659053534866,0.973343001012641
14422,AT3G29240,-0.0727463279144901,8.64215563191431,0.262150062352205,0.608646866191492,0.974697839680347
14423,AT3G29250,-0.776522439638288,4.08040344293784,7.76429202127235,0.00532891799790455,0.213549589106954
14426,AT3G29270,0.293502879317512,4.42664918454839,3.26007985623356,0.0709856694041491,0.650734492218509
14427,AT3G29280,0.0613286632094874,1.69519564240453,0.0158804151075991,0.899718056930558,0.998243467435964
14428,AT3G29290,0.0871068583715752,4.8241118766051,0.222900541934026,0.636838682907025,0.977332206526727
14429,AT3G29300,-0.276182814336364,-0.526847652181866,0.0582519061569506,0.809280516278783,0.991435179832449
14431,AT3G29310,0.0938867710502946,4.40187830801671,0.340737166979503,0.55940402394237,0.967483804500532
14432,AT3G29320,-0.296955054896236,5.51327145200663,2.88995176604842,0.0891335940066597,0.693664852917467
14433,AT3G29330,-0.214948288375712,1.87829730548859,0.288741519178011,0.591028125228516,0.970879909083247
14435,AT3G29350,0.166716889298429,4.4522557751766,0.893908366551821,0.344420370725351,0.907602885823989
14436,AT3G29360,0.0534765312617852,6.10704656209737,0.224397780960236,0.635709268097519,0.977248032896789
14437,AT3G29370,0.319784141079513,0.789383951487209,0.315783887120563,0.57415245956718,0.968436936581894
14438,AT3G29375,-0.121325669050074,3.32527793224484,0.209228103475223,0.647373082361732,0.978626947735171
14441,AT3G29390,0.0337711076439361,6.13092556141089,0.0817282844642673,0.774968813316298,0.990656693654159
14442,AT3G29400,0.0240602239419631,3.99244043521439,0.0142094235395245,0.90511430287607,0.998861715434139
14443,AT3G29410,0.860798154568572,4.65096900272414,11.1725345447148,0.000830171395080853,0.0701147545988805
14444,AT3G29430,0.478038283217881,2.40269414309137,3.17262247581234,0.0748821199942283,0.66068932545056
14449,AT3G29575,0.151029548551328,3.52693258294748,0.448119086327969,0.503229526253127,0.957154350586353
14451,AT3G29590,0.139747967887758,0.458395233304213,0.0264016374941889,0.87092330408695,0.995427499353971
14452,AT3G29630,-0.936474072936013,1.4798246907151,5.8758452102082,0.0153500020518887,0.380462584482551
14454,AT3G29635,0.332386280835047,-0.0408152282560633,0.254571061469157,0.613874685658237,0.975639618362458
14457,AT3G29639,-1.1445619527796,0.584991131004712,3.8134389028952,0.0508429627797162,0.600456806666965
14458,AT3G29670,-0.643030489722267,4.57795492838572,18.0151665991447,2.19151999136394e-05,0.00527932185192321
14459,AT3G29680,-0.170482477956334,2.11540534467915,0.222299333639985,0.637293498832117,0.977332206526727
14464,AT3G29760,0.0476096280706684,4.593569804281,0.104969353073902,0.74594580024641,0.989557050900847
14467,AT3G29770,-0.0182642726449092,4.02572514310639,0.00585256723138272,0.939019664493014,0.999698954370201
14468,AT3G29780,-1.46638802294699,0.160972139144883,1.94030983233098,0.163634896944251,0.798095816104887
14475,AT3G29810,0.0545802319393137,3.60266656641342,0.0420977311103883,0.837433591421341,0.993303845846405
14479,AT3G30180,0.367270620459861,4.5767911739408,4.77795555910599,0.0288263245711091,0.495280374023232
14481,AT3G30210,-0.444913861908656,-0.0329315843701844,0.577399772823344,0.447333335613353,0.942203521609241
14487,AT3G30260,1.44657726235106,-0.283117244214947,1.60601181567118,0.205053325253506,0.839577819384917
14490,AT3G30300,0.0960019635257008,5.37293975200504,0.381922735340879,0.536576013084911,0.964796326023576
14492,AT3G30340,-1.41227506164264,0.377287517520232,1.83361834811518,0.175700761447139,0.80770450656124
14493,AT3G30350,0.0541199265557137,1.19058163384244,0.0143249215634604,0.904731285493906,0.998861715434139
14495,AT3G30380,-0.0234685630039724,3.84897033904392,0.0121944231136375,0.912069661123599,0.99940054844392
14499,AT3G30390,-0.0076846016055017,9.01760358207354,0.00277813714427566,0.957964535481179,1
14503,AT3G30460,-0.0639279229469375,-0.287134636248561,0.00601726676003,0.938169277046373,0.999698954370201
14505,AT3G30530,-0.502532585343049,-0.711056736471865,0.12677689209478,0.721797558137557,0.987025129732582
14509,AT3G30720,-0.119818169260268,1.50209052584584,0.0476722774567833,0.827164350103932,0.992911287460498
14510,AT3G30725,0,-1.08242971375367,0,1,1
14514,AT3G30770,3.78169386540038,-0.381932481527437,6.42472049743355,0.0112542622512016,0.316615078657736
14515,AT3G30775,-0.240691511136827,9.01932680240621,1.71609971685221,0.19019587215043,0.824383171748569
14520,AT3G30841,0.242249639332179,3.19257535836516,1.20923587544773,0.27148350761794,0.873305113114341
14521,AT3G30842,0.438686901848309,0.644028714759593,0.337337039943883,0.561370380853848,0.967522898908902
14534,AT3G32030,0.104686538397896,2.22937615131411,0.059094644609651,0.807932655976141,0.991435179832449
14536,AT3G32040,1.11508772013626,1.24764177930804,6.20627840364094,0.0127297978842031,0.34246064130358
14537,AT3G32047,-0.431556103172806,0.0407294361690913,0.290780929437968,0.589720526461866,0.970879909083247
14557,AT3G32920,0.530248427203989,-0.165276730672203,0.282555740435008,0.595030965984568,0.972181999838678
14558,AT3G32930,0.0507761626114424,5.47680791225495,0.0993486328679616,0.752612704594383,0.989557050900847
14559,AT3G32940,-0.0143466491484403,4.7587201706655,0.00755083336619222,0.930754551562955,0.999536970664459
14561,AT3G32980,-0.28740582785657,8.29975566372889,1.81628963638009,0.177755566994783,0.809404189160211
14566,AT3G33520,-0.00394438234861776,4.67701808711484,0.000647934160137531,0.979692399878047,1
14568,AT3G33530,-0.0373440550625528,6.77994023720623,0.104652406206945,0.746316424713181,0.989557050900847
14570,AT3G41762,1.96403587404856,-0.283760503305205,3.38009830226272,0.0659881191623436,0.639120232332511
14571,AT3G42050,-0.124186709034018,7.97405901893568,1.25152991977957,0.263260471965592,0.868867060332566
14576,AT3G42150,0.0728903160051947,4.09467266272706,0.128789262348182,0.719690690695046,0.986689108502056
14579,AT3G42170,-0.107238062177552,5.80742153684536,0.675892897412822,0.41100458793941,0.931169288836763
14580,AT3G42180,-0.37725111118972,2.09814952041845,1.35659367213106,0.244128701394678,0.8619068397382
14592,AT3G42630,-0.033226714732711,4.11883410567416,0.0253083287909366,0.873601184009141,0.995427499353971
14593,AT3G42640,0.187154125334869,4.66681660402759,1.50147401548101,0.22044469979807,0.855102960875309
14594,AT3G42660,-0.0127883572853819,3.70638370858645,0.00288487175444274,0.95716541699008,1
14595,AT3G42670,-0.146409855387456,2.94400144014952,0.160264547139576,0.688913071442075,0.983104246063763
14597,AT3G42725,0.218276592523593,0.415300546679614,0.107146758908451,0.743416190364008,0.989557050900847
14602,AT3G42790,0.123381634807241,5.80295533942171,1.28131544256407,0.257654594229381,0.868217568984421
14603,AT3G42800,0.00946978981949706,0.942858744088266,0.00049142462639562,0.982313864408366,1
14605,AT3G42850,0.3352000362919,-0.215451992821883,0.132010921941422,0.716356090293505,0.986689108502056
14606,AT3G42860,0.243781139714891,1.30770711545316,0.334385195488355,0.563088264233042,0.967523858286109
14610,AT3G42950,-0.0495284275222796,4.17752874552069,0.0937797955863733,0.759425824518957,0.990322775754778
14615,AT3G43110,-0.689867260326661,1.31550800282182,1.7049566013872,0.19164103539237,0.825731363675376
14623,AT3G43190,-0.284830790574455,3.36178248758339,1.13321707357079,0.287090170180187,0.882293698868018
14624,AT3G43210,-0.0787323334823199,3.66888892055068,0.123794302995353,0.724955149102338,0.987427666783633
14625,AT3G43220,-0.0961920243977854,6.39808932297621,0.562991668108893,0.453057359234033,0.942713286062256
14626,AT3G43230,-0.145344495464164,5.91551017545261,1.05526296368999,0.30429808507394,0.889465062598523
14627,AT3G43240,0.0787298468368195,4.81930240079653,0.322604467965441,0.570046643048115,0.968123321285923
14630,AT3G43270,-0.358065198172993,3.62340388491172,2.47647116827112,0.115561269558958,0.740731475660336
14634,AT3G43300,-0.139057315134219,7.76901414942779,1.65945750593419,0.197676586232253,0.831946980822242
14640,AT3G43430,-0.227321124614405,3.04746353238419,0.601026575410863,0.438186608913954,0.938352486941153
14643,AT3G43440,0.0269194869545153,3.7958503508565,0.017307114621282,0.895335088554852,0.997918280169082
14649,AT3G43520,0.0673709073673582,4.85332725317021,0.22834749081172,0.632751855437695,0.977045102975552
14650,AT3G43540,0.0258351380949781,5.74824553598176,0.0347741024435457,0.852069807858837,0.995416818688641
14655,AT3G43580,-0.426855143171516,0.631433030812658,0.496695713270952,0.480955606324778,0.951419700945367
14657,AT3G43590,-0.0181869253830094,4.56035453846443,0.0115327505462197,0.914479076118582,0.99940054844392
14658,AT3G43600,-0.00598007753318055,6.29384382844458,0.00167985041967533,0.967307074141371,1
14659,AT3G43610,-0.0177305246330307,5.53225022997191,0.0160032780664139,0.899332932730074,0.998243467435964
14663,AT3G43670,-0.232922321474277,5.34835093570499,1.17839117154648,0.277683764551182,0.876737008826272
14665,AT3G43700,-0.510669371460343,3.58943698249415,5.89097345880445,0.0152186854734312,0.3798295916896
14667,AT3G43720,0.489943270417826,6.19120117449501,8.32541718129732,0.00390941589231885,0.176587450980178
14669,AT3G43740,0.299200428789026,4.02843577717552,1.84978534747762,0.173808361782173,0.806912840780877
14671,AT3G43790,0.406297384057937,2.04936560214077,1.36075121183177,0.243407332459987,0.8619068397382
14672,AT3G43800,0.282708813140204,4.46087752890586,2.5467891911507,0.110518650892071,0.738674028393202
14673,AT3G43810,0.121400904886319,5.35612465676725,0.635402972630978,0.425380366361729,0.933575816213648
14676,AT3G43840,-0.307452752775966,0.0740984891738733,0.147903210863984,0.700547232291303,0.985033696759151
14677,AT3G43850,-1.45446225593584,2.15896050271113,6.59017029430008,0.0102543361990401,0.303605688664037
14681,AT3G43890,0.699361155469336,0.432012003557065,0.936347399897656,0.333218970600394,0.900630415757053
14684,AT3G43920,0.229179805617908,3.89567572989532,0.57406262308794,0.448649039379019,0.9424973728323
14685,AT3G43930,2.7704087613682,-0.253770462182696,9.64571482674945,0.00189793823901131,0.11594925858444
14688,AT3G43960,-0.0310025829535266,2.95530030325552,0.0142338751268198,0.905033084558587,0.998861715434139
14690,AT3G43980,0.213329964386442,3.75837352959624,1.06739338585488,0.301534961279595,0.887797166289607
14693,AT3G44010,0.175272186619003,6.13812557163068,2.46487850594465,0.116416703800507,0.742318414501977
14694,AT3G44020,0.146606030654152,4.04302245530037,0.497414777903916,0.480638254113566,0.95126975529395
14695,AT3G44050,0.248322967206958,3.63877334175176,1.12392155730777,0.289075605543872,0.883063508519954
14701,AT3G44100,0.192638857187021,5.11492184225136,1.60466547095417,0.205243296633305,0.839577819384917
14702,AT3G44110,0.290468246755431,8.13560715348715,5.40474850441223,0.0200820418841409,0.42616931927835
14704,AT3G44120,0.112931831315733,-0.471443020131961,0.0148398740773548,0.903042348913844,0.998771490729518
14707,AT3G44150,0.280095680138805,3.60092438098194,2.16018267888959,0.141627851752656,0.772889566059553
14708,AT3G44160,0.0715824472270124,3.17866475076873,0.0877707706669266,0.767030521637545,0.990656693654159
14712,AT3G44190,-0.470095805058893,5.78679126543754,9.13525057245931,0.00250731119023612,0.133885365042356
14713,AT3G44200,-0.140924368283234,5.93839850542076,1.28867641333063,0.256292014152125,0.868217568984421
14715,AT3G44220,0.124500784136691,1.62682072020843,0.0716607913334961,0.788933842443099,0.990990753661787
14720,AT3G44260,0.412558514575746,2.76306998807846,1.01940487436286,0.312660216215133,0.890755954653856
14722,AT3G44280,0.0542126128806138,3.21777555665514,0.0468075613424457,0.828714507226577,0.992911287460498
14723,AT3G44290,1.22266439754987,-0.413675956093228,1.30184717170499,0.253876091944231,0.868217568984421
14724,AT3G44300,-0.306454644008061,6.26682758469119,0.504833913070961,0.477383808285443,0.949659532934639
14725,AT3G44310,0.218910266448613,9.37761702348821,2.68948498180798,0.101012458343882,0.720642257449553
14726,AT3G44320,0.287078032110676,3.96285717342964,2.25772909293589,0.132948892069653,0.767133704405408
14727,AT3G44326,-0.607538537845695,1.87695251452675,1.92888615794578,0.164880356335545,0.799839513491356
14728,AT3G44330,-0.0112383078030369,6.69895634866183,0.00941132382615617,0.922716882452162,0.999536970664459
14729,AT3G44340,-0.0792136775924474,6.46679013965563,0.598595745504559,0.439114314914468,0.938601564010117
14730,AT3G44350,0,-0.920361124305673,0,1,1
14731,AT3G44370,0.305321503958272,3.48390428915732,2.39148761055338,0.121997486652946,0.747952116541013
14732,AT3G44380,0.0528250051959195,3.08535447934401,0.0439421526181647,0.833961274517966,0.993224372715324
14733,AT3G44400,0.0104576899086807,3.84290194039785,0.00171815559220079,0.966936642233973,1
14735,AT3G44430,0.274951818357023,5.26782221817027,3.76470500011397,0.0523450908875502,0.602505958136607
14737,AT3G44450,0.32362942989747,2.22022407281954,0.513483517762841,0.473634743814276,0.948674493293709
14739,AT3G44480,0.142365426214363,7.03079796689656,1.31389523303122,0.251690611442873,0.868217568984421
14741,AT3G44510,-0.424733599161483,1.86228709479285,1.18969435056155,0.275391218065751,0.874724298383069
14742,AT3G44530,-0.0127037665505875,4.09333057726439,0.00496821173243234,0.943807207167712,1
14743,AT3G44540,-0.780910504434918,4.00311542698168,12.8470689035183,0.000338008285114992,0.0389164211516459
14744,AT3G44550,-0.992092737137968,4.84188368696915,20.2852544377243,6.6712755325359e-06,0.00211081149274968
14746,AT3G44570,-0.389179207324315,-0.619197252501523,0.0589049614577881,0.808235139722948,0.991435179832449
14748,AT3G44590,0.0187001079402908,3.96201204846612,0.00458838833705144,0.945994482992965,1
14749,AT3G44600,0.000650374811352528,4.88711773764757,2.02580090258309e-05,0.996408821640708,1
14750,AT3G44610,-0.116178730108594,3.77637832488857,0.337261602345993,0.561414157911377,0.967522898908902
14751,AT3G44620,0.166140704969862,4.98568105103549,0.937532356635259,0.332913265397157,0.900630415757053
14752,AT3G44630,0.201313473679551,6.81810325574445,2.05847344815668,0.151361739606232,0.784556401479614
14754,AT3G44670,0.165545686428051,6.62145238541119,1.84165796866253,0.174756747454735,0.807604169646953
14755,AT3G44680,-0.0159624296012442,3.54946221937033,0.00292372491222004,0.956878214931833,1
14756,AT3G44690,-0.657741726615062,1.94160408557699,2.92696430202961,0.0871111499048714,0.689055696579615
14757,AT3G44700,0.712422514225112,0.0438871783716247,0.835637725200449,0.360647371396291,0.911929572492685
14759,AT3G44710,0.162927757964957,0.0419414896784984,0.0439345320045739,0.83397546303753,0.993224372715324
14760,AT3G44713,-0.297703190294421,0.421724484118024,0.214701523094387,0.643107092549314,0.978626947735171
14761,AT3G44716,0.144038989445523,1.02118589581704,0.0940418899719866,0.759100274633439,0.990322775754778
14763,AT3G44720,0.41495047925869,6.08400004944373,7.04635999364219,0.00794264943916106,0.267263849937738
14764,AT3G44730,-0.442554286475298,3.80416315827307,5.31545100747833,0.0211371217656557,0.434377906721603
14765,AT3G44735,0.144158735330883,3.06049745224771,0.385999281045693,0.534409881958391,0.964392616600325
14766,AT3G44740,0.219791078919101,2.46804157930645,0.430596375833648,0.511696460739656,0.958499072012204
14767,AT3G44750,0.28455362310268,4.31745497055821,2.31914701920184,0.127790083893787,0.760116824005563
14768,AT3G44755,0.957838623821438,-0.383515432723868,0.616100993296367,0.432499882279183,0.936243556277435
14770,AT3G44770,0.19233323581974,0.816957493551393,0.108830015134407,0.741480098608482,0.989557050900847
14776,AT3G44800,-0.486879240241871,-0.269582705986017,0.284300433713447,0.593896313916541,0.971702431736852
14777,AT3G44805,0,-0.922383659121938,0,1,1
14779,AT3G44820,0.235776309820102,3.78121270714277,1.81096241995405,0.178392821677969,0.810008818986822
14780,AT3G44830,0.00289311397379694,-0.812530093013148,1.7102627174026e-05,0.996700332054848,1
14781,AT3G44840,0.677894503843624,-0.776639111452932,0.202058981739109,0.653064003203559,0.97975563049691
14782,AT3G44850,-0.0495290406483664,3.02845681093016,0.0469846176498532,0.828395889454409,0.992911287460498
14783,AT3G44860,2.54586020090423,2.14320452187951,9.06373092790191,0.00260729429596967,0.136138009310988
14784,AT3G44870,-1.43331630592098,-1.04113565621954,0.775151137318788,0.378628208943603,0.918555940547226
14785,AT3G44880,-0.0335056384013082,5.86553145651169,0.0281765678219514,0.866694383877912,0.995427499353971
14786,AT3G44890,0.154617214422076,7.21856535220853,0.952102230876207,0.329184769202392,0.899234650464671
14787,AT3G44900,0.521220946284476,0.174403932986287,0.355869307492107,0.550809314592459,0.96652043543657
14792,AT3G44940,0.0953544535938875,2.62293744100767,0.145913213241077,0.702471837363739,0.985033696759151
14794,AT3G44960,0.128467354871155,0.71618989284247,0.0607495386917751,0.805315162260004,0.991427527901542
14795,AT3G44970,-0.618516834279447,4.25354583036812,4.48424445377282,0.0342086641109156,0.525459790997353
14797,AT3G44990,-0.461039448697705,5.53102463190215,10.4880538073758,0.00120148864154045,0.0875270024467905
14799,AT3G45010,-0.238981740112451,5.91754035735491,3.75250766475596,0.0527283493818726,0.602505958136607
14800,AT3G45020,0.109289159809529,1.39707430005629,0.0776078144309462,0.780565788166799,0.990656693654159
14801,AT3G45030,0.29143733654757,5.95857139604743,3.99282249227425,0.0456944594875377,0.580944282044617
14802,AT3G45040,0.266282702579642,4.73923852033334,2.66436557258816,0.102618735957233,0.724989124202419
14803,AT3G45050,0.00501460900865135,3.90680300623648,0.000501894884965992,0.982126478825867,1
14804,AT3G45060,1.3076053938759,3.58631696359836,5.25159743698767,0.0219266326163953,0.440443172695055
14805,AT3G45070,0.00404497773114026,3.31337653259658,0.000228502319764345,0.987939402362402,1
14806,AT3G45080,0.952369630860157,0.207941208442962,2.24122970293761,0.134374078753081,0.768992858488946
14807,AT3G45090,-0.0432393174501693,4.53420691081308,0.0578545197523432,0.809919668800325,0.991435179832449
14809,AT3G45100,0.0506020350116348,4.46451956947554,0.109186472521799,0.741072232770857,0.989557050900847
14811,AT3G45130,0.185740759178541,2.2790365882892,0.191017622882637,0.662071005054406,0.980848222919224
14812,AT3G45140,0.304190511362369,6.3294457652338,0.796216754667746,0.372226910268942,0.918153285309647
14814,AT3G45160,0.440290470669799,5.04911485442879,3.21463483268608,0.0729824743910265,0.656408771580556
14817,AT3G45190,0.0109763541413539,6.43058099037875,0.010197432959135,0.919564479273418,0.999536970664459
14819,AT3G45210,0.0748668993545955,3.83990199163131,0.149246365308748,0.699256601323329,0.984804724495027
14821,AT3G45230,0.0208695509238686,3.10399866662686,0.0107621914078608,0.917374902929834,0.999456807853302
14828,AT3G45260,-0.775441070853341,5.1481293907563,9.1710643878769,0.00245871529637604,0.131955203969306
14830,AT3G45280,0.361598846978061,-0.361496022375708,0.0692272386307238,0.792465259692833,0.990990753661787
14832,AT3G45290,0.314861762915432,3.27648032616363,0.927776188892455,0.335441448471366,0.902331384645765
14833,AT3G45300,-0.698747080023464,6.19489179588335,8.65472970448309,0.0032621346662652,0.158974696069324
14834,AT3G45310,-0.168098654172002,5.06551018039596,1.20254497173299,0.272813613153148,0.874069617129051
